Keuwl Accelerometer Data File
2020-08-24 13-39-41

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
28.3100872,-0.047884,0.088585,9.724051,9.724572,0.593473,118.393021
28.3201256,-0.047884,0.086191,9.725247,9.725747,0.580809,119.054604
28.3300400,-0.051475,0.098162,9.731233,9.731864,0.652521,117.672081
28.3400326,-0.049081,0.081403,9.732430,9.732894,0.559881,121.087502
28.3500729,-0.053870,0.080206,9.725247,9.725727,0.568895,123.886963
28.3600655,-0.050278,0.090980,9.718064,9.718620,0.612936,118.926422
28.3701000,-0.050278,0.087388,9.714474,9.714997,0.594790,119.913651
28.3800468,-0.056264,0.093374,9.719262,9.719873,0.642549,121.071663
28.3900337,-0.047884,0.084994,9.720459,9.720948,0.574713,119.396049
28.4000111,-0.050278,0.079009,9.722853,9.723304,0.551784,122.471191
28.4100151,-0.047884,0.087388,9.709685,9.710196,0.587841,118.720329
28.4200172,-0.049081,0.081403,9.726444,9.726909,0.559881,121.087502
28.4300232,-0.058658,0.099359,9.736021,9.736705,0.678974,120.555962
28.4400730,-0.050278,0.096965,9.720459,9.721072,0.643462,117.407578
28.4501209,-0.053870,0.082600,9.731233,9.731732,0.580809,123.111343
28.4600697,-0.053870,0.092177,9.721656,9.722242,0.629318,120.302681
28.4700298,-0.047884,0.094571,9.713276,9.713855,0.625576,116.854424
28.4800682,-0.046687,0.098162,9.726444,9.727052,0.640414,115.436218
28.4900875,-0.059855,0.090980,9.730036,9.730645,0.641330,123.340706
28.5001373,-0.059855,0.084994,9.737218,9.737773,0.611658,125.154175
28.5100861,-0.056264,0.083797,9.734824,9.735347,0.593803,123.878540
28.5200253,-0.046687,0.081403,9.725247,9.725700,0.552847,119.835541
28.5300694,-0.052672,0.092177,9.726444,9.727023,0.624950,119.744881
28.5400867,-0.056264,0.093374,9.719262,9.719873,0.642549,121.071663
28.5500984,-0.046687,0.083797,9.722853,9.723326,0.565099,119.124054
28.5600910,-0.049081,0.088585,9.716867,9.717395,0.597089,118.988823
28.5700264,-0.040701,0.092177,9.724051,9.724573,0.594132,113.824257
28.5800591,-0.045490,0.092177,9.714474,9.715017,0.606195,116.266640
28.5900898,-0.055067,0.095768,9.732430,9.733057,0.650719,119.898903
28.6001053,-0.049081,0.087388,9.725247,9.725764,0.590829,119.320473
28.6101246,-0.045490,0.080206,9.710882,9.711320,0.543926,119.560356
28.6200237,-0.052672,0.094571,9.737218,9.737820,0.637044,119.116150
28.6300926,-0.045490,0.088585,9.722853,9.723363,0.586842,117.181107
28.6400871,-0.050278,0.090980,9.724051,9.724607,0.612617,118.926422
28.6501369,-0.059855,0.090980,9.726444,9.727054,0.641330,123.340706
28.6600780,-0.047884,0.092177,9.725247,9.725802,0.611978,117.450996
28.6700344,-0.052672,0.088585,9.730036,9.730581,0.606840,120.735489
28.6800594,-0.062249,0.092177,9.724051,9.724687,0.655214,124.032127
28.6900940,-0.068235,0.084994,9.742006,9.742616,0.640719,128.758087
28.7001324,-0.051475,0.095768,9.733627,9.734234,0.639496,118.258034
28.7101116,-0.053870,0.082600,9.725247,9.725747,0.580809,123.111343
28.7200394,-0.053870,0.074220,9.721656,9.722088,0.540317,125.972389
28.7300491,-0.046687,0.081403,9.726444,9.726896,0.552493,119.835541
28.7400894,-0.058658,0.094571,9.728839,9.729475,0.655214,121.809387
28.7501011,-0.050278,0.084994,9.720459,9.720961,0.582155,120.606407
28.7601032,-0.055067,0.093374,9.722853,9.723457,0.638884,120.529701
28.7700424,-0.046687,0.086191,9.721656,9.722150,0.577430,118.442932
28.7800865,-0.055067,0.084994,9.736021,9.736547,0.595776,122.938690
28.7900925,-0.050278,0.086191,9.720459,9.720971,0.588174,120.256439
28.8000717,-0.050278,0.092177,9.715671,9.716238,0.619288,118.610458
28.8101196,-0.052672,0.089783,9.720459,9.721016,0.613256,120.398727
28.8200436,-0.045490,0.087388,9.721656,9.722155,0.580472,117.499138
28.8300724,-0.047884,0.087388,9.722853,9.723363,0.586842,118.720329
28.8400841,-0.057461,0.084994,9.724051,9.724592,0.604903,124.060913
28.8500690,-0.046687,0.092177,9.733627,9.734176,0.608129,116.861916
28.8600769,-0.056264,0.092177,9.730036,9.730636,0.636122,121.399460
28.8700485,-0.055067,0.087388,9.728839,9.729387,0.608451,122.216545
28.8800449,-0.045490,0.090980,9.724051,9.724583,0.599378,116.565048
28.8900471,-0.041899,0.086191,9.727641,9.728113,0.564406,115.924904
28.9000587,-0.050278,0.092177,9.725247,9.725814,0.618340,118.610458
28.9101124,-0.049081,0.095768,9.720459,9.721054,0.633965,117.135139
28.9200325,-0.055067,0.082600,9.715671,9.716178,0.585506,123.690063
28.9300117,-0.051475,0.094571,9.710882,9.711479,0.635198,118.559624
28.9400806,-0.059855,0.087388,9.730036,9.730613,0.624010,124.408470
28.9500542,-0.058658,0.086191,9.731233,9.731791,0.613893,124.237465
28.9600906,-0.062249,0.098162,9.727641,9.728335,0.684427,122.380676
28.9700470,-0.052672,0.088585,9.722853,9.723399,0.607485,120.735489
28.9800091,-0.057461,0.098162,9.732430,9.733094,0.669688,120.343246
28.9900761,-0.056264,0.096965,9.725247,9.725893,0.660272,120.124321
29.0000610,-0.052672,0.093374,9.731233,9.731823,0.631181,119.427460
29.0101299,-0.047884,0.087388,9.726444,9.726954,0.586842,118.720329
29.0200348,-0.047884,0.092177,9.722853,9.723408,0.612298,117.450996
29.0300159,-0.053870,0.087388,9.724051,9.724592,0.604903,121.651276
29.0400887,-0.039504,0.087388,9.727641,9.728114,0.565099,114.325577
29.0500565,-0.045490,0.092177,9.719262,9.719806,0.605872,116.266640
29.0601387,-0.056264,0.090980,9.724051,9.724639,0.630250,121.733521
29.0700359,-0.049081,0.084994,9.726444,9.726939,0.578107,120.004921
29.0800114,-0.051475,0.087388,9.718064,9.718594,0.598071,120.499832
29.0900764,-0.052672,0.088585,9.725247,9.725794,0.607485,120.735489
29.1000500,-0.062249,0.093374,9.737218,9.737864,0.660272,123.690071
29.1100826,-0.059855,0.089783,9.731233,9.731831,0.635198,123.690071
29.1200485,-0.051475,0.094571,9.732430,9.733026,0.633965,118.559624
29.1300182,-0.053870,0.094571,9.731233,9.731842,0.641330,119.666718
29.1400776,-0.056264,0.084994,9.721656,9.722190,0.600683,123.503441
29.1500530,-0.044293,0.083797,9.718064,9.718527,0.558831,117.859650
29.1601238,-0.052672,0.079009,9.718064,9.718528,0.559531,123.690071
29.1719017,-0.057461,0.092177,9.730036,9.730642,0.639802,121.938446
29.1800499,-0.045490,0.087388,9.718064,9.718563,0.580472,117.499138
29.1900501,-0.051475,0.088585,9.716867,9.717407,0.603931,120.160057
29.2000751,-0.056264,0.093374,9.733627,9.734238,0.641635,121.071663
29.2117157,-0.040701,0.087388,9.732430,9.732907,0.567862,114.973915
29.2200890,-0.047884,0.083797,9.715671,9.716150,0.569239,119.744881
29.2300949,-0.052672,0.092177,9.728839,9.729418,0.624950,119.744881
29.2400494,-0.045490,0.094571,9.724051,9.724617,0.618340,115.688141
29.2500362,-0.045490,0.089783,9.712079,9.712601,0.593803,116.869812
29.2600555,-0.052672,0.092177,9.728839,9.729418,0.624950,119.744881
29.2701378,-0.050278,0.088585,9.715671,9.716205,0.600683,119.577835
29.2800789,-0.055067,0.090980,9.719262,9.719844,0.626826,121.184975
29.2900429,-0.051475,0.084994,9.725247,9.725755,0.585172,121.200516
29.3000603,-0.046687,0.087388,9.728839,9.729343,0.583498,118.113213
29.3100910,-0.050278,0.084994,9.728839,9.729340,0.581146,120.606407
29.3200970,-0.046687,0.082600,9.726444,9.726907,0.558831,119.475891
29.3300705,-0.052672,0.089783,9.727641,9.728198,0.613256,120.398727
29.3400211,-0.052672,0.087388,9.722853,9.723389,0.601659,121.079041
29.3500347,-0.047884,0.084994,9.728839,9.729328,0.574713,119.396049
29.3600578,-0.045490,0.094571,9.725247,9.725813,0.618023,115.688141
29.3701344,-0.051475,0.084994,9.725247,9.725755,0.585172,121.200516
29.3800678,-0.039504,0.092177,9.727641,9.728158,0.590498,113.198586
29.3900261,-0.051475,0.092177,9.728839,9.729412,0.621811,119.180809
29.4000320,-0.045490,0.089783,9.718064,9.718586,0.593803,116.869812
29.4100647,-0.050278,0.084994,9.721656,9.722157,0.582155,120.606407
29.4201298,-0.049081,0.095768,9.732430,9.733025,0.633656,117.135139
29.4300957,-0.058658,0.096965,9.737218,9.737878,0.667053,121.171349
29.4400444,-0.046687,0.093374,9.720459,9.721019,0.614849,116.565048
29.4500599,-0.055067,0.084994,9.726444,9.726972,0.596761,122.938690
29.4600048,-0.047884,0.090980,9.725247,9.725791,0.605872,117.758537
29.4701157,-0.046687,0.081403,9.721656,9.722109,0.553201,119.835541
29.4800053,-0.050278,0.084994,9.722853,9.723354,0.582155,120.606407
29.4900360,-0.045490,0.090980,9.727641,9.728172,0.598725,116.565048
29.5000515,-0.052672,0.087388,9.727641,9.728176,0.601008,121.079041
29.5101299,-0.051475,0.092177,9.722853,9.723426,0.622125,119.180809
29.5200386,-0.052672,0.101754,9.733627,9.734302,0.674347,117.368210
29.5300140,-0.051475,0.092177,9.730036,9.730609,0.621811,119.180809
29.5400715,-0.049081,0.083797,9.727641,9.728126,0.571982,120.358116
29.5504322,-0.044293,0.093374,9.722853,9.723402,0.609093,115.377747
29.5601330,-0.044293,0.087388,9.719262,9.719756,0.577769,116.878143
29.5703087,-0.055067,0.088585,9.728839,9.729398,0.614212,121.865974
29.5800304,-0.046687,0.093374,9.726444,9.727004,0.614849,116.565048
29.5900135,-0.047884,0.092177,9.727641,9.728195,0.611658,117.450996
29.6015949,-0.055067,0.092177,9.734824,9.735416,0.632110,120.854202
29.6100235,-0.053870,0.100556,9.724051,9.724720,0.672312,118.178589
29.6200867,-0.044293,0.090980,9.725247,9.725774,0.596105,115.958771
29.6301212,-0.049081,0.096965,9.724051,9.724658,0.640414,116.847290
29.6400337,-0.045490,0.086191,9.720459,9.720947,0.574372,117.824097
29.6500092,-0.055067,0.083797,9.724051,9.724567,0.590829,123.310631
29.6600895,-0.052672,0.088585,9.722853,9.723399,0.607485,120.735489
29.6700592,-0.044293,0.094571,9.730036,9.730597,0.615167,115.096252
29.6801109,-0.050278,0.087388,9.720459,9.720982,0.594132,119.913651
29.6900520,-0.044293,0.088585,9.722853,9.723357,0.583498,116.565048
29.7000217,-0.059855,0.092177,9.727641,9.728262,0.647403,122.997704
29.7100925,-0.050278,0.089783,9.725247,9.725792,0.606195,119.248825
29.7200623,-0.053870,0.093374,9.728839,9.729436,0.634582,119.981636
29.7301140,-0.045490,0.088585,9.722853,9.723363,0.586842,117.181107
29.7400341,-0.044293,0.089783,9.732430,9.732944,0.589503,116.258659
29.7500134,-0.046687,0.089783,9.726444,9.726971,0.596105,117.474434
29.7600727,-0.051475,0.083797,9.725247,9.725745,0.579797,121.561813
29.7700653,-0.043096,0.090980,9.721656,9.722177,0.593143,115.346176
29.7801323,-0.052672,0.095768,9.722853,9.723467,0.644070,118.810791
29.7900410,-0.044293,0.087388,9.726444,9.726937,0.576752,116.878143
29.8000126,-0.049081,0.087388,9.727641,9.728157,0.590167,119.320473
29.8100967,-0.055067,0.087388,9.716867,9.717416,0.608772,122.216545
29.8200569,-0.056264,0.090980,9.731233,9.731821,0.629939,121.733521
29.8301334,-0.058658,0.106542,9.730036,9.730796,0.716005,118.835503
29.8400517,-0.046687,0.082600,9.720459,9.720922,0.558831,119.475891
29.8500290,-0.045490,0.077812,9.725247,9.725665,0.531186,120.311218
29.8600273,-0.044293,0.083797,9.722853,9.723315,0.558831,117.859650
29.8700619,-0.046687,0.094571,9.713276,9.713849,0.622440,116.274216
29.8801079,-0.057461,0.088585,9.725247,9.725821,0.622125,122.969406
29.8901081,-0.056264,0.082600,9.721656,9.722169,0.588506,124.261101
29.9000263,-0.049081,0.095768,9.736021,9.736616,0.633347,117.135139
29.9100437,-0.050278,0.087388,9.726444,9.726967,0.593803,119.913651
29.9200668,-0.055067,0.096965,9.720459,9.721099,0.657301,119.592293
29.9301472,-0.053870,0.093374,9.721656,9.722253,0.634890,119.981636
29.9400539,-0.047884,0.084994,9.718064,9.718554,0.575053,119.396049
29.9500256,-0.052672,0.079009,9.728839,9.729302,0.559182,123.690071
29.9600639,-0.052672,0.087388,9.728839,9.729374,0.601008,121.079041
29.9700584,-0.040701,0.084994,9.725247,9.725704,0.555319,115.588516
29.9804344,-0.053870,0.081403,9.730036,9.730526,0.575053,123.495186
29.9900818,-0.047884,0.084994,9.728839,9.729328,0.574713,119.396049
30.0013313,-0.049081,0.094571,9.719262,9.719846,0.627761,117.428741
30.0100269,-0.047884,0.093374,9.714474,9.715040,0.618656,117.149681
30.0200901,-0.046687,0.086191,9.714474,9.714969,0.578446,118.442932
30.0300159,-0.052672,0.094571,9.712079,9.712683,0.638884,119.116150
30.0399895,-0.045490,0.088585,9.725247,9.725758,0.586842,117.181107
30.0501080,-0.045490,0.090980,9.728839,9.729371,0.599378,116.565048
30.0600071,-0.061052,0.096965,9.738416,9.739090,0.674347,122.195732
30.0700684,-0.052672,0.094571,9.726444,9.727046,0.637351,119.116150
30.0801449,-0.050278,0.090980,9.731233,9.731788,0.611978,118.926422
30.0901089,-0.046687,0.093374,9.728839,9.729399,0.614530,116.565048
30.1000366,-0.051475,0.089783,9.726444,9.726995,0.609415,119.827080
30.1100445,-0.050278,0.093374,9.712079,9.712658,0.625576,118.300758
30.1200867,-0.050278,0.088585,9.726444,9.726977,0.600031,119.577835
30.1301060,-0.047884,0.089783,9.718064,9.718596,0.599705,118.072487
30.1400566,-0.051475,0.093374,9.732430,9.733013,0.627450,118.867157
30.1500340,-0.046687,0.086191,9.731233,9.731727,0.577430,118.442932
30.1600571,-0.055067,0.099359,9.725247,9.725910,0.668811,118.995956
30.1700592,-0.047884,0.093374,9.709685,9.710253,0.619288,117.149681
30.1800709,-0.055067,0.089783,9.724051,9.724621,0.620551,121.522179
30.1900997,-0.047884,0.090980,9.726444,9.726987,0.605226,117.758537
30.2000275,-0.056264,0.094571,9.721656,9.722279,0.648611,120.749969
30.2100353,-0.047884,0.089783,9.730036,9.730568,0.599378,118.072487
30.2200909,-0.056264,0.081403,9.727641,9.728144,0.582491,124.651314
30.2300663,-0.055067,0.092177,9.719262,9.719855,0.633038,120.854202
30.2400913,-0.056264,0.095768,9.706094,9.706730,0.655811,120.434235
30.2500458,-0.046687,0.087388,9.720459,9.720963,0.583833,118.113213
30.2600212,-0.046687,0.088585,9.715671,9.716187,0.590498,117.790443
30.2700863,-0.049081,0.090980,9.725247,9.725797,0.609093,118.345695
30.2800560,-0.055067,0.080206,9.725247,9.725734,0.573008,124.472214
30.2901211,-0.055067,0.087388,9.719262,9.719810,0.608772,122.216545
30.3000679,-0.047884,0.082600,9.726444,9.726912,0.562322,120.101303
30.3100262,-0.052672,0.084994,9.721656,9.722170,0.589171,121.787254
30.3200817,-0.051475,0.093374,9.724051,9.724635,0.628384,118.867157
30.3300552,-0.046687,0.079009,9.722853,9.723286,0.540679,120.579224
30.3400822,-0.051475,0.082600,9.728839,9.729326,0.573349,121.930679
30.3500423,-0.049081,0.090980,9.726444,9.726994,0.608772,118.345695
30.3600140,-0.040701,0.088585,9.720459,9.720948,0.574713,114.676865
30.3700905,-0.049081,0.083797,9.721656,9.722140,0.571982,120.358116
30.3800526,-0.045490,0.086191,9.721656,9.722144,0.574372,117.824097
30.3901157,-0.047884,0.083797,9.725247,9.725726,0.568551,119.744881
30.4000416,-0.047884,0.088585,9.716867,9.717389,0.593803,118.393021
30.4100170,-0.043096,0.084994,9.730036,9.730502,0.560928,116.886932
30.4200535,-0.051475,0.089783,9.730036,9.730586,0.609415,119.827080
30.4300499,-0.055067,0.088585,9.730036,9.730595,0.614212,121.865974
30.4401112,-0.052672,0.093374,9.724051,9.724642,0.631801,119.427460
30.4500885,-0.047884,0.090980,9.724051,9.724594,0.605872,117.758537
30.4600334,-0.051475,0.090980,9.724051,9.724612,0.615803,119.500725
30.4700642,-0.050278,0.077812,9.718064,9.718506,0.546081,122.868683
30.4800644,-0.049081,0.090980,9.719262,9.719812,0.609736,118.345695
30.4900780,-0.050278,0.088585,9.730036,9.730569,0.599705,119.577835
30.5000706,-0.044293,0.083797,9.718064,9.718527,0.558831,117.859650
30.5100193,-0.040701,0.081403,9.727641,9.728066,0.535954,116.565048
30.5200367,-0.059855,0.098162,9.736021,9.736700,0.676664,121.373009
30.5300026,-0.055067,0.093374,9.733627,9.734231,0.637965,120.529701
30.5400581,-0.049081,0.087388,9.726444,9.726960,0.590167,119.320473
30.5500069,-0.050278,0.093374,9.720459,9.721037,0.624637,118.300758
30.5600128,-0.044293,0.094571,9.730036,9.730597,0.615167,115.096252
30.5700836,-0.050278,0.087388,9.719262,9.719785,0.594132,119.913651
30.5801334,-0.065841,0.088585,9.739613,9.740238,0.649515,126.621330
30.5900307,-0.053870,0.090980,9.732430,9.733004,0.622440,120.629997
30.6000175,-0.043096,0.088585,9.730036,9.730535,0.580135,115.942299
30.6100769,-0.049081,0.087388,9.726444,9.726960,0.590167,119.320473
30.6200809,-0.045490,0.081403,9.721656,9.722103,0.549652,119.197487
30.6301060,-0.047884,0.086191,9.722853,9.723352,0.580809,119.054604
30.6400452,-0.045490,0.094571,9.733627,9.734193,0.617706,115.688141
30.6500168,-0.058658,0.100556,9.731233,9.731929,0.685284,120.256439
30.6601467,-0.043096,0.087388,9.722853,9.723341,0.574372,116.250244
30.6700840,-0.050278,0.094571,9.733627,9.734217,0.630560,117.997147
30.6801262,-0.044293,0.082600,9.722853,9.723305,0.552493,118.201630
30.6900520,-0.046687,0.090980,9.728839,9.729377,0.602634,117.164986
30.7000141,-0.049081,0.092177,9.732430,9.732989,0.614530,118.033852
30.7100811,-0.047884,0.090980,9.716867,9.717411,0.606195,117.758537
30.7200832,-0.059855,0.087388,9.727641,9.728218,0.624010,124.408470
30.7301235,-0.046687,0.086191,9.728839,9.729333,0.577430,118.442932
30.7400436,-0.062249,0.098162,9.744401,9.745094,0.683569,122.380676
30.7500191,-0.052672,0.093374,9.727641,9.728231,0.631181,119.427460
30.7600536,-0.037110,0.088585,9.727641,9.728115,0.565445,112.729729
30.7700844,-0.045490,0.081403,9.724051,9.724498,0.549652,119.197487
30.7801361,-0.047884,0.086191,9.721656,9.722156,0.580809,119.054604
30.7900620,-0.044293,0.092177,9.722853,9.723391,0.602634,115.665192
30.8000183,-0.053870,0.083797,9.733627,9.734138,0.586508,122.735229
30.8100376,-0.050278,0.094571,9.726444,9.727034,0.630871,117.997147
30.8200836,-0.049081,0.089783,9.734824,9.735362,0.602309,118.663956
30.8301220,-0.058658,0.084994,9.732430,9.732978,0.608129,124.611145
30.8400593,-0.047884,0.090980,9.724051,9.724594,0.605872,117.758537
30.8500347,-0.055067,0.084994,9.706094,9.706622,0.597744,122.938690
30.8600311,-0.051475,0.093374,9.730036,9.730620,0.628073,118.867157
30.8700848,-0.050278,0.092177,9.737218,9.737784,0.618023,118.610458
30.8801403,-0.057461,0.093374,9.721656,9.722274,0.645890,121.607506
30.8900852,-0.053870,0.089783,9.732430,9.732993,0.616755,120.963753
30.9000340,-0.041899,0.093374,9.726444,9.726982,0.602634,114.166634
30.9100323,-0.041899,0.090980,9.727641,9.728157,0.590167,114.727310
30.9200935,-0.061052,0.090980,9.727641,9.728258,0.645284,123.863693
30.9301357,-0.056264,0.098162,9.734824,9.735481,0.665585,119.820068
30.9400692,-0.055067,0.093374,9.732430,9.733033,0.638271,120.529701
30.9500237,-0.052672,0.086191,9.736021,9.736545,0.594132,121.429565
30.9600182,-0.053870,0.084994,9.727641,9.728162,0.592813,122.366638
30.9700947,-0.047884,0.087388,9.720459,9.720969,0.587175,118.720329
30.9801311,-0.045490,0.082600,9.725247,9.725705,0.556023,118.842659
30.9901295,-0.043096,0.087388,9.728839,9.729326,0.573349,116.250244
31.0000267,-0.051475,0.093374,9.733627,9.734211,0.627450,118.867157
31.0100346,-0.052672,0.095768,9.731233,9.731847,0.643766,118.810791
31.0200863,-0.041899,0.086191,9.728839,9.729311,0.564406,115.924904
31.0301323,-0.049081,0.093374,9.733627,9.734199,0.620866,117.728256
31.0400791,-0.058658,0.087388,9.736021,9.736590,0.619604,123.870811
31.0500355,-0.046687,0.088585,9.726444,9.726959,0.589503,117.790443
31.0600243,-0.055067,0.083797,9.737218,9.737735,0.590498,123.310631
31.0700989,-0.055067,0.083797,9.728839,9.729356,0.590498,123.310631
31.0801258,-0.045490,0.096965,9.727641,9.728230,0.630560,115.132957
31.0901184,-0.045490,0.089783,9.721656,9.722177,0.593143,116.869812
31.1000290,-0.055067,0.089783,9.732430,9.733000,0.620235,121.522179
31.1100407,-0.045490,0.088585,9.726444,9.726954,0.586174,117.181107
31.1200809,-0.045490,0.095768,9.732430,9.733006,0.624010,115.407722
31.1301212,-0.047884,0.095768,9.728839,9.729428,0.630560,116.565048
31.1400604,-0.059855,0.098162,9.731233,9.731912,0.676953,121.373009
31.1500492,-0.047884,0.089783,9.727641,9.728173,0.599378,118.072487
31.1600151,-0.056264,0.099359,9.730036,9.730706,0.672603,119.521362
